,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
1477,2025-12-20 15:30:00,198.0,121.73,Normal,28.02,23.42,76.15,0.1,0.0,223.6,5.22,17.28,998.15,100.0
1478,2025-12-20 16:00:00,198.0,113.01,Normal,28.5,23.5,74.38,0.1,0.0,247.62,6.62,22.32,998.22,100.0
1479,2025-12-20 16:30:00,198.0,110.67,Normal,27.52,23.3,77.88,0.1,0.0,247.62,6.62,22.32,998.44,100.0
1480,2025-12-20 17:00:00,198.0,108.02,Normal,26.55,23.1,81.39,0.8,0.0,241.56,9.83,31.32,998.66,100.0
1481,2025-12-20 17:30:00,198.0,105.02,Normal,26.18,23.22,83.88,0.8,0.0,241.56,9.83,31.32,998.8,100.0
1482,2025-12-20 18:00:00,198.0,103.34,Normal,25.8,23.35,86.37,0.0,0.0,254.74,6.16,20.52,998.94,100.0
1483,2025-12-20 18:30:00,198.0,101.34,Normal,25.97,23.53,86.39,0.0,0.0,254.74,6.16,20.52,999.24,100.0
1484,2025-12-20 19:00:00,198.0,98.7,Normal,26.15,23.7,86.4,0.0,0.0,273.73,8.3,11.88,999.55,100.0
1485,2025-12-20 19:30:00,198.0,94.7,Normal,25.85,23.35,86.11,0.0,0.0,273.73,8.3,11.88,999.74,100.0
1486,2025-12-20 20:00:00,198.0,90.71,Normal,25.55,23.0,85.82,0.0,0.0,237.99,8.49,16.2,999.93,100.0
1487,2025-12-20 20:30:00,198.0,86.38,Normal,25.42,22.8,85.42,0.0,0.0,237.99,8.49,16.2,1000.37,100.0
1488,2025-12-20 21:00:00,198.0,82.04,Normal,25.3,22.6,85.02,0.0,0.0,233.62,8.5,17.28,1000.82,100.0
1489,2025-12-20 21:30:00,198.0,78.04,Normal,25.18,22.6,85.66,0.0,0.0,233.62,8.5,17.28,1000.91,100.0
1490,2025-12-20 22:00:00,198.0,75.06,Normal,25.05,22.6,86.3,0.0,0.0,239.93,7.9,15.84,1001.01,100.0
1491,2025-12-20 22:30:00,198.0,72.07,Normal,25.05,22.53,85.91,0.0,0.0,239.93,7.9,15.84,1001.11,100.0
1492,2025-12-20 23:00:00,198.0,70.11,Normal,25.05,22.45,85.52,0.0,0.0,254.74,10.26,18.72,1001.21,100.0
1493,2025-12-20 23:30:00,198.0,68.44,Normal,24.97,22.55,86.43,0.0,0.0,254.74,10.26,18.72,1000.81,100.0
1494,2025-12-21 00:00:00,198.0,66.34,Normal,24.9,22.65,87.34,0.0,0.0,255.53,11.53,22.32,1000.41,100.0
1495,2025-12-21 00:30:00,198.0,64.67,Normal,24.45,22.42,88.51,0.0,0.0,255.53,11.53,22.32,1000.25,100.0
1496,2025-12-21 01:00:00,198.0,63.34,Normal,24.0,22.2,89.69,0.0,0.0,249.81,16.69,26.64,1000.09,100.0
1497,2025-12-21 01:30:00,198.0,62.0,Normal,23.95,22.25,90.23,0.0,0.0,249.81,16.69,26.64,999.74,100.0
1498,2025-12-21 02:00:00,198.0,60.67,Normal,23.9,22.3,90.78,0.0,0.0,247.09,13.87,32.04,999.39,100.0
1499,2025-12-21 02:30:00,198.0,59.67,Normal,24.12,22.28,89.43,0.0,0.0,247.09,13.87,32.04,999.25,100.0
1500,2025-12-21 03:00:00,198.0,58.67,Normal,24.35,22.25,88.09,0.0,0.0,248.96,15.04,29.52,999.1,99.0
1501,2025-12-21 03:30:00,198.0,58.0,Normal,24.32,22.28,88.36,0.0,0.0,248.96,15.04,29.52,999.05,99.0
1502,2025-12-21 04:00:00,198.0,57.0,Normal,24.3,22.3,88.62,0.0,0.0,247.43,15.01,30.6,999.0,100.0
1503,2025-12-21 04:30:00,198.0,56.0,Normal,24.38,22.38,88.63,0.0,0.0,247.43,15.01,30.6,999.15,100.0
1504,2025-12-21 05:00:00,198.0,55.34,Normal,24.45,22.45,88.64,0.0,0.0,243.79,13.04,29.52,999.31,100.0
1505,2025-12-21 05:30:00,198.0,55.0,Normal,24.48,22.48,88.64,0.0,0.0,243.79,13.04,29.52,999.7,100.0
1506,2025-12-21 06:00:00,198.0,54.0,Normal,24.5,22.5,88.64,0.0,0.0,238.45,12.04,25.56,1000.1,98.0
1507,2025-12-21 06:30:00,198.0,54.0,Normal,25.25,22.85,86.61,0.0,0.0,238.45,12.04,25.56,1000.62,98.0
1508,2025-12-21 07:00:00,198.0,54.0,Normal,26.0,23.2,84.58,0.0,0.0,245.16,10.71,26.28,1001.13,40.0
1509,2025-12-21 07:30:00,198.0,53.34,Normal,26.75,23.3,81.48,0.0,0.0,245.16,10.71,26.28,1001.25,40.0
1510,2025-12-21 08:00:00,198.0,53.0,Normal,27.5,23.4,78.38,0.0,0.0,253.03,11.1,25.92,1001.37,52.0
1511,2025-12-21 08:30:00,198.0,53.0,Normal,27.62,23.18,76.77,0.0,0.0,253.03,11.1,25.92,1001.62,52.0
1512,2025-12-21 09:00:00,198.0,54.0,Normal,27.75,22.95,75.17,0.1,0.0,247.43,15.01,38.88,1001.87,98.0
1513,2025-12-21 09:30:00,198.0,53.67,Normal,28.05,23.22,75.1,0.1,0.0,247.43,15.01,38.88,1001.88,98.0
1514,2025-12-21 10:00:00,198.0,52.67,Normal,28.35,23.5,75.04,0.0,0.0,245.16,10.71,38.52,1001.88,84.0
1515,2025-12-21 10:30:00,198.0,58.3,Normal,29.08,23.65,72.65,0.0,0.0,245.16,10.71,38.52,1001.56,84.0
1516,2025-12-21 11:00:00,198.0,64.32,Normal,29.8,23.8,70.26,0.1,0.0,273.75,11.0,33.48,1001.23,100.0
1517,2025-12-21 11:30:00,198.0,77.93,Normal,27.68,23.65,79.36,0.1,0.0,273.75,11.0,33.48,1001.27,100.0
1518,2025-12-21 12:00:00,198.0,88.33,Normal,25.55,23.5,88.46,3.7,0.0,307.16,14.0,39.6,1001.32,99.0
1519,2025-12-21 12:30:00,198.0,83.69,Normal,27.3,23.8,81.58,3.7,0.0,307.16,14.0,39.6,1000.72,99.0
1520,2025-12-21 13:00:00,198.0,76.02,Normal,29.05,24.1,74.7,0.1,0.0,253.11,10.53,35.64,1000.12,99.0
1521,2025-12-21 13:30:00,198.0,74.01,Normal,28.18,23.75,77.0,0.1,0.0,253.11,10.53,35.64,999.94,99.0
1522,2025-12-21 14:00:00,198.0,72.67,Normal,27.3,23.4,79.3,7.2,0.0,299.41,11.36,34.92,999.77,100.0
1523,2025-12-21 14:30:00,198.0,75.32,Normal,27.35,23.65,80.27,7.2,0.0,299.41,11.36,34.92,999.28,100.0
1524,2025-12-21 15:00:00,198.0,73.35,Normal,27.4,23.9,81.25,0.0,0.0,313.67,5.47,27.0,998.78,100.0
1525,2025-12-21 15:30:00,198.0,71.34,Normal,27.82,23.9,79.28,0.0,0.0,313.67,5.47,27.0,998.79,100.0
1526,2025-12-21 16:00:00,198.0,71.0,Normal,28.25,23.9,77.31,0.1,0.0,329.04,3.15,18.0,998.81,100.0
1527,2025-12-21 16:30:00,198.0,69.01,Normal,26.68,23.75,84.36,0.1,0.0,329.04,3.15,18.0,999.06,100.0
1528,2025-12-21 17:00:00,198.0,66.67,Normal,25.1,23.6,91.41,6.3,0.0,302.86,10.29,24.12,999.32,100.0
1529,2025-12-21 17:30:00,198.0,66.0,Normal,24.88,23.53,92.23,6.3,0.0,302.86,10.29,24.12,999.56,100.0
1530,2025-12-21 18:00:00,198.0,66.0,Normal,24.65,23.45,93.05,0.6,0.0,295.56,4.59,20.16,999.81,100.0
1531,2025-12-21 18:30:00,198.0,66.0,Normal,25.15,23.6,91.16,0.6,0.0,295.56,4.59,20.16,1000.12,100.0
1532,2025-12-21 19:00:00,198.0,67.0,Normal,25.65,23.75,89.27,0.2,0.0,281.69,5.33,9.36,1000.43,100.0
1533,2025-12-21 19:30:00,198.0,66.35,Normal,25.52,23.9,90.76,0.2,0.0,281.69,5.33,9.36,1000.82,100.0
1534,2025-12-21 20:00:00,198.0,65.68,Normal,25.4,24.05,92.25,0.7,0.0,268.45,6.66,12.6,1001.22,100.0
1535,2025-12-21 20:30:00,198.0,64.68,Normal,25.28,24.05,92.94,0.7,0.0,268.45,6.66,12.6,1001.56,100.0
1536,2025-12-21 21:00:00,198.0,63.35,Normal,25.15,24.05,93.63,0.2,0.0,271.79,5.76,11.52,1001.9,100.0
1537,2025-12-21 21:30:00,198.0,61.69,Normal,25.1,24.0,93.63,0.2,0.0,271.79,5.76,11.52,1001.85,100.0
1538,2025-12-21 22:00:00,198.0,60.36,Normal,25.05,23.95,93.63,0.2,0.0,280.78,3.85,9.72,1001.8,100.0
1539,2025-12-21 22:30:00,198.0,59.37,Normal,24.95,24.0,94.48,0.2,0.0,280.78,3.85,9.72,1001.85,100.0
1540,2025-12-21 23:00:00,198.0,58.0,Normal,24.85,24.05,95.32,0.9,0.0,261.87,3.82,6.84,1001.9,100.0
1541,2025-12-21 23:30:00,198.0,57.0,Normal,24.7,24.02,96.04,0.9,0.0,261.87,3.82,6.84,1001.59,100.0
1542,2025-12-22 00:00:00,198.0,56.0,Normal,24.55,24.0,96.76,1.0,0.0,296.56,4.02,7.56,1001.29,100.0
1543,2025-12-22 00:30:00,198.0,55.34,Normal,24.62,23.88,95.61,1.0,0.0,296.56,4.02,7.56,1001.05,100.0
1544,2025-12-22 01:00:00,198.0,54.34,Normal,24.7,23.75,94.46,0.5,0.0,291.5,6.38,9.0,1000.8,100.0
1545,2025-12-22 01:30:00,198.0,54.0,Normal,24.62,23.75,94.89,0.5,0.0,291.5,6.38,9.0,1000.7,100.0
1546,2025-12-22 02:00:00,198.0,54.0,Normal,24.55,23.75,95.31,0.0,0.0,293.43,5.89,11.52,1000.6,100.0
1547,2025-12-22 02:30:00,198.0,54.0,Normal,24.35,23.72,96.32,0.0,0.0,293.43,5.89,11.52,1000.69,100.0
1548,2025-12-22 03:00:00,198.0,53.67,Normal,24.15,23.7,97.33,0.1,0.0,267.88,9.73,17.28,1000.79,100.0
1549,2025-12-22 03:30:00,198.0,54.0,Normal,23.85,23.4,97.33,0.1,0.0,267.88,9.73,17.28,1000.58,100.0
1550,2025-12-22 04:00:00,198.0,52.67,Normal,23.55,23.1,97.32,0.3,0.0,238.5,6.54,19.8,1000.37,100.0
1551,2025-12-22 04:30:00,198.0,52.0,Normal,23.42,22.98,97.32,0.3,0.0,238.5,6.54,19.8,1000.32,100.0
1552,2025-12-22 05:00:00,198.0,51.34,Normal,23.3,22.85,97.31,0.4,0.0,218.42,6.66,12.6,1000.27,100.0
1553,2025-12-22 05:30:00,198.0,51.0,Normal,23.4,22.82,96.59,0.4,0.0,218.42,6.66,12.6,1000.57,100.0
1554,2025-12-22 06:00:00,198.0,51.0,Normal,23.5,22.8,95.86,0.0,0.0,214.99,6.59,12.24,1000.87,100.0
1555,2025-12-22 06:30:00,198.0,51.0,Normal,23.78,23.12,96.16,0.0,0.0,214.99,6.59,12.24,1001.37,100.0
1556,2025-12-22 07:00:00,198.0,51.0,Normal,24.05,23.45,96.45,0.0,0.0,171.87,7.64,11.52,1001.88,97.0
1557,2025-12-22 07:30:00,198.0,51.0,Normal,24.52,23.45,93.79,0.0,0.0,171.87,7.64,11.52,1002.14,97.0
1558,2025-12-22 08:00:00,198.0,51.0,Normal,25.0,23.45,91.12,0.2,0.0,185.71,5.43,19.8,1002.4,99.0
1559,2025-12-22 08:30:00,198.0,51.0,Normal,25.38,23.42,89.01,0.2,0.0,185.71,5.43,19.8,1002.5,99.0
1560,2025-12-22 09:00:00,198.0,51.0,Normal,25.75,23.4,86.89,0.2,0.0,193.57,5.37,19.44,1002.61,100.0
1561,2025-12-22 09:30:00,198.0,51.0,Normal,26.72,23.8,84.09,0.2,0.0,193.57,5.37,19.44,1002.54,100.0
1562,2025-12-22 10:00:00,198.0,51.0,Normal,27.7,24.2,81.28,0.3,0.0,272.12,4.86,20.16,1002.46,100.0
1563,2025-12-22 10:30:00,198.0,50.66,Normal,28.4,23.9,76.78,0.3,0.0,272.12,4.86,20.16,1002.03,100.0
1564,2025-12-22 11:00:00,198.0,51.66,Normal,29.1,23.6,72.28,0.1,0.0,311.19,9.57,29.52,1001.61,100.0
1565,2025-12-22 11:30:00,198.0,59.31,Normal,29.22,23.32,70.59,0.1,0.0,311.19,9.57,29.52,1001.26,100.0
1566,2025-12-22 12:00:00,198.0,64.33,Normal,29.35,23.05,68.91,0.0,0.0,315.0,12.73,35.28,1000.92,94.0
1567,2025-12-22 12:30:00,198.0,61.35,Normal,29.58,23.18,68.54,0.0,0.0,315.0,12.73,35.28,1000.58,94.0
1568,2025-12-22 13:00:00,198.0,57.01,Normal,29.8,23.3,68.17,0.1,0.0,305.88,10.44,35.28,1000.23,72.0
1569,2025-12-22 13:30:00,198.0,55.34,Normal,29.52,23.18,68.74,0.1,0.0,305.88,10.44,35.28,999.83,72.0
1570,2025-12-22 14:00:00,198.0,53.67,Normal,29.25,23.05,69.31,0.9,0.0,280.89,9.53,33.12,999.43,90.0
1571,2025-12-22 14:30:00,198.0,52.67,Normal,29.32,23.6,71.37,0.9,0.0,280.89,9.53,33.12,998.93,90.0
1572,2025-12-22 15:00:00,198.0,51.0,Normal,29.4,24.15,73.42,0.5,0.0,282.53,6.64,23.76,998.44,91.0
1573,2025-12-22 15:30:00,198.0,51.0,Normal,29.25,24.32,74.86,0.5,0.0,282.53,6.64,23.76,998.33,91.0
1574,2025-12-22 16:00:00,198.0,50.0,Normal,29.1,24.5,76.29,0.1,0.0,255.38,4.28,22.68,998.23,100.0
1575,2025-12-22 16:30:00,198.0,50.0,Normal,28.55,24.55,79.05,0.1,0.0,255.38,4.28,22.68,998.42,100.0
1576,2025-12-22 17:00:00,198.0,49.67,Normal,28.0,24.6,81.81,0.1,0.0,211.61,2.75,18.36,998.6,91.0
1577,2025-12-22 17:30:00,198.0,49.0,Normal,27.7,24.45,82.52,0.1,0.0,211.61,2.75,18.36,998.84,91.0
1578,2025-12-22 18:00:00,198.0,49.0,Normal,27.4,24.3,83.22,0.1,0.0,169.51,4.94,8.64,999.08,93.0
1579,2025-12-22 18:30:00,198.0,49.0,Normal,27.08,24.18,84.2,0.1,0.0,169.51,4.94,8.64,999.62,93.0
1580,2025-12-22 19:00:00,198.0,49.0,Normal,26.75,24.05,85.17,0.0,0.0,255.38,4.28,9.72,1000.16,100.0
1581,2025-12-22 19:30:00,198.0,49.0,Normal,26.42,24.18,87.5,0.0,0.0,255.38,4.28,9.72,1000.45,100.0
1582,2025-12-22 20:00:00,198.0,49.0,Normal,26.1,24.3,89.84,0.2,0.0,214.51,3.49,9.72,1000.74,100.0
1583,2025-12-22 20:30:00,198.0,49.0,Normal,26.08,24.47,90.92,0.2,0.0,214.51,3.49,9.72,1000.89,100.0
1584,2025-12-22 21:00:00,198.0,48.69,Normal,26.05,24.65,92.01,0.0,0.0,187.12,1.45,5.76,1001.03,100.0
1585,2025-12-22 21:30:00,198.0,48.0,Normal,25.9,24.62,92.7,0.0,0.0,187.12,1.45,5.76,1001.08,100.0
1586,2025-12-22 22:00:00,198.0,48.0,Normal,25.75,24.6,93.38,0.0,0.0,130.6,1.66,3.24,1001.13,100.0
1587,2025-12-22 22:30:00,198.0,48.0,Normal,25.52,24.6,94.65,0.0,0.0,130.6,1.66,3.24,1000.92,100.0
1588,2025-12-22 23:00:00,198.0,48.0,Normal,25.3,24.6,95.91,0.0,0.0,156.04,1.77,3.6,1000.72,100.0
1589,2025-12-22 23:30:00,198.0,47.44,Normal,25.15,24.53,96.34,0.0,0.0,156.04,1.77,3.6,1000.71,100.0
1590,2025-12-23 00:00:00,198.0,47.0,Normal,25.0,24.45,96.77,0.0,0.0,180.0,1.08,3.24,1000.71,100.0
1591,2025-12-23 00:30:00,198.0,47.0,Normal,24.7,24.05,96.18,0.0,0.0,180.0,1.08,3.24,1000.7,100.0
1592,2025-12-23 01:00:00,198.0,47.0,Normal,24.4,23.65,95.6,0.0,0.0,348.69,1.84,7.56,1000.69,100.0
1593,2025-12-23 01:30:00,198.0,47.0,Normal,24.35,23.65,95.88,0.0,0.0,348.69,1.84,7.56,1000.44,100.0
1594,2025-12-23 02:00:00,198.0,46.0,Normal,24.3,23.65,96.17,0.0,0.0,140.19,2.81,6.12,1000.2,100.0
1595,2025-12-23 02:30:00,198.0,46.0,Normal,24.15,23.62,96.9,0.0,0.0,140.19,2.81,6.12,1000.14,100.0
1596,2025-12-23 03:00:00,198.0,46.0,Normal,24.0,23.6,97.62,0.0,0.0,151.93,3.06,7.56,1000.09,100.0
1597,2025-12-23 03:30:00,198.0,46.0,Normal,23.95,23.62,98.06,0.0,0.0,151.93,3.06,7.56,1000.29,100.0
1598,2025-12-23 04:00:00,198.0,46.0,Normal,23.9,23.65,98.51,0.0,0.0,192.53,1.66,5.4,1000.48,100.0
1599,2025-12-23 04:30:00,198.0,46.0,Normal,23.78,23.65,99.25,0.0,0.0,192.53,1.66,5.4,1000.78,100.0
1600,2025-12-23 05:00:00,198.0,46.0,Normal,23.65,23.65,100.0,0.0,0.0,236.31,2.6,5.76,1001.07,100.0
1601,2025-12-23 05:30:00,198.0,46.0,Normal,23.68,23.65,99.85,0.0,0.0,236.31,2.6,5.76,1000.92,100.0
1602,2025-12-23 06:00:00,198.0,45.67,Normal,23.7,23.65,99.7,0.0,0.0,187.59,2.72,6.48,1000.78,100.0
1603,2025-12-23 06:30:00,198.0,46.0,Normal,24.9,24.18,95.86,0.0,0.0,187.59,2.72,6.48,1001.05,100.0
1604,2025-12-23 07:00:00,198.0,46.0,Normal,26.1,24.7,92.01,0.0,0.0,261.03,3.46,9.72,1001.33,25.0
1605,2025-12-23 07:30:00,198.0,46.0,Normal,26.7,24.22,86.5,0.0,0.0,261.03,3.46,9.72,1001.55,25.0
1606,2025-12-23 08:00:00,198.0,46.0,Normal,27.3,23.75,80.99,0.1,0.0,287.35,9.05,22.68,1001.76,77.0
1607,2025-12-23 08:30:00,198.0,46.0,Normal,27.85,24.1,80.1,0.1,0.0,287.35,9.05,22.68,1001.82,77.0
1608,2025-12-23 09:00:00,198.0,47.0,Normal,28.4,24.45,79.21,0.0,0.0,297.05,9.5,27.0,1001.89,100.0
1609,2025-12-23 09:30:00,198.0,46.0,Normal,28.3,23.9,77.11,0.0,0.0,297.05,9.5,27.0,1001.83,100.0
1610,2025-12-23 10:00:00,198.0,46.33,Normal,28.2,23.35,75.01,0.1,0.0,302.35,12.78,34.2,1001.78,100.0
1611,2025-12-23 10:30:00,198.0,47.0,Normal,28.38,23.72,75.95,0.1,0.0,302.35,12.78,34.2,1001.59,100.0
1612,2025-12-23 11:00:00,198.0,47.0,Normal,28.55,24.1,76.89,0.3,0.0,282.17,9.39,30.96,1001.39,100.0
1613,2025-12-23 11:30:00,198.0,46.66,Normal,29.35,23.75,72.06,0.3,0.0,282.17,9.39,30.96,1000.87,100.0
1614,2025-12-23 12:00:00,198.0,46.34,Normal,30.15,23.4,67.22,0.1,0.0,300.51,11.7,32.04,1000.34,100.0
1615,2025-12-23 12:30:00,198.0,47.0,Normal,30.42,23.35,65.98,0.1,0.0,300.51,11.7,32.04,999.95,100.0
1616,2025-12-23 13:00:00,198.0,47.0,Normal,30.7,23.3,64.74,0.0,0.0,304.59,12.68,32.4,999.56,87.0
1617,2025-12-23 13:30:00,198.0,46.0,Normal,30.82,23.3,64.28,0.0,0.0,304.59,12.68,32.4,999.07,87.0
1618,2025-12-23 14:00:00,198.0,46.0,Normal,30.95,23.3,63.82,0.0,0.0,309.59,12.15,31.68,998.57,45.0
1619,2025-12-23 14:30:00,198.0,46.0,Normal,30.9,22.92,62.58,0.0,0.0,309.59,12.15,31.68,998.13,45.0
1620,2025-12-23 15:00:00,198.0,46.0,Normal,30.85,22.55,61.34,0.0,0.0,308.25,11.92,32.76,997.68,27.0
1621,2025-12-23 15:30:00,198.0,46.0,Normal,30.28,22.78,64.34,0.0,0.0,308.25,11.92,32.76,997.61,27.0
1622,2025-12-23 16:00:00,198.0,46.0,Normal,29.7,23.0,67.33,0.1,0.0,297.76,11.59,30.24,997.55,43.0
1623,2025-12-23 16:30:00,198.0,46.0,Normal,29.58,23.42,69.62,0.1,0.0,297.76,11.59,30.24,997.6,43.0
1624,2025-12-23 17:00:00,198.0,46.0,Normal,29.45,23.85,71.9,0.0,0.0,297.15,7.89,26.28,997.64,16.0
1625,2025-12-23 17:30:00,198.0,46.0,Normal,28.5,24.05,77.08,0.0,0.0,297.15,7.89,26.28,998.12,16.0
1626,2025-12-23 18:00:00,198.0,46.0,Normal,27.55,24.25,82.25,1.8,0.0,263.16,4.53,18.0,998.59,70.0
1627,2025-12-23 18:30:00,198.0,46.0,Normal,27.88,24.55,82.16,1.8,0.0,263.16,4.53,18.0,998.9,70.0
1628,2025-12-23 19:00:00,198.0,46.0,Normal,28.2,24.85,82.08,0.1,0.0,318.37,2.17,6.12,999.2,97.0
1629,2025-12-23 19:30:00,198.0,46.0,Normal,28.03,24.88,83.05,0.1,0.0,318.37,2.17,6.12,999.49,97.0
1630,2025-12-23 20:00:00,198.0,46.0,Normal,27.85,24.9,84.02,0.0,0.0,259.7,2.01,3.96,999.79,100.0
1631,2025-12-23 20:30:00,198.0,46.0,Normal,27.53,24.92,85.78,0.0,0.0,259.7,2.01,3.96,1000.03,100.0
1632,2025-12-23 21:00:00,198.0,46.0,Normal,27.2,24.95,87.54,0.0,0.0,277.12,2.9,5.76,1000.27,100.0
1633,2025-12-23 21:30:00,198.0,45.36,Normal,26.95,24.98,88.98,0.0,0.0,277.12,2.9,5.76,1000.51,100.0
1634,2025-12-23 22:00:00,198.0,45.0,Normal,26.7,25.0,90.42,0.0,0.0,309.29,2.56,5.76,1000.75,100.0
1635,2025-12-23 22:30:00,198.0,45.0,Normal,26.53,24.98,91.22,0.0,0.0,309.29,2.56,5.76,1000.65,100.0
1636,2025-12-23 23:00:00,198.0,45.0,Normal,26.35,24.95,92.03,0.3,0.0,320.71,2.56,6.48,1000.54,100.0
1637,2025-12-23 23:30:00,198.0,45.0,Normal,25.28,24.12,93.38,0.3,0.0,320.71,2.56,6.48,1000.57,100.0
1638,2025-12-24 00:00:00,198.0,45.0,Normal,24.2,23.3,94.73,8.4,0.0,315.0,10.95,23.4,1000.59,100.0
1639,2025-12-24 00:30:00,198.0,44.0,Normal,23.98,23.3,96.03,8.4,0.0,315.0,10.95,23.4,1000.58,100.0
1640,2025-12-24 01:00:00,198.0,44.0,Normal,23.75,23.3,97.32,0.7,0.0,263.93,8.51,20.52,1000.58,100.0
1641,2025-12-24 01:30:00,198.0,49.63,Normal,23.82,23.35,97.18,0.7,0.0,263.93,8.51,20.52,1000.43,100.0
1642,2025-12-24 02:00:00,198.0,69.33,Normal,23.9,23.4,97.03,0.6,0.0,221.82,4.59,15.84,1000.28,100.0
1643,2025-12-24 02:30:00,198.0,69.33,Normal,23.9,23.38,96.89,0.6,0.0,221.82,4.59,15.84,1000.18,100.0
1644,2025-12-24 03:00:00,198.0,69.99,Normal,23.9,23.35,96.74,0.8,0.0,197.82,5.29,10.8,1000.09,100.0
1645,2025-12-24 03:30:00,198.0,75.66,Normal,23.88,23.3,96.59,0.8,0.0,197.82,5.29,10.8,999.99,100.0
1646,2025-12-24 04:00:00,198.0,75.68,Normal,23.85,23.25,96.45,0.8,0.0,192.34,5.9,10.44,999.89,100.0
1647,2025-12-24 04:30:00,198.0,70.34,Normal,23.88,23.3,96.59,0.8,0.0,192.34,5.9,10.44,1000.04,100.0
1648,2025-12-24 05:00:00,198.0,67.01,Normal,23.9,23.35,96.74,0.3,0.0,196.26,4.5,9.72,1000.18,100.0
1649,2025-12-24 05:30:00,198.0,65.01,Normal,24.0,23.4,96.45,0.3,0.0,196.26,4.5,9.72,1000.53,100.0
1650,2025-12-24 06:00:00,198.0,62.01,Normal,24.1,23.45,96.16,0.4,0.0,255.07,2.79,7.2,1000.88,100.0
1651,2025-12-24 06:30:00,198.0,60.34,Normal,24.08,22.78,92.52,0.4,0.0,255.07,2.79,7.2,1001.13,100.0
1652,2025-12-24 07:00:00,198.0,59.34,Normal,24.05,22.1,88.87,0.5,0.0,144.78,3.75,10.8,1001.38,100.0
1653,2025-12-24 07:30:00,198.0,59.0,Normal,24.52,22.65,89.32,0.5,0.0,144.78,3.75,10.8,1001.74,100.0
1654,2025-12-24 08:00:00,198.0,58.34,Normal,25.0,23.2,89.76,0.1,0.0,265.24,2.17,8.64,1002.1,100.0
1655,2025-12-24 08:30:00,198.0,58.0,Normal,25.4,23.0,86.65,0.1,0.0,265.24,2.17,8.64,1002.31,100.0
1656,2025-12-24 09:00:00,198.0,58.0,Normal,25.8,22.8,83.54,0.1,0.0,283.24,3.14,11.52,1002.52,100.0
1657,2025-12-24 09:30:00,198.0,57.67,Normal,26.18,22.9,82.22,0.1,0.0,283.24,3.14,11.52,1002.33,100.0
1658,2025-12-24 10:00:00,198.0,56.67,Normal,26.55,23.0,80.89,0.0,0.0,276.48,7.97,18.72,1002.14,93.0
1659,2025-12-24 10:30:00,198.0,55.67,Normal,27.25,23.22,78.73,0.0,0.0,276.48,7.97,18.72,1001.91,93.0
1660,2025-12-24 11:00:00,198.0,54.67,Normal,27.95,23.45,76.57,0.2,0.0,291.99,10.09,28.44,1001.68,66.0
1661,2025-12-24 11:30:00,198.0,54.0,Normal,28.53,23.82,75.75,0.2,0.0,291.99,10.09,28.44,1001.05,66.0
1662,2025-12-24 12:00:00,198.0,53.34,Normal,29.1,24.2,74.93,0.1,0.0,300.74,7.75,29.52,1000.41,21.0
1663,2025-12-24 12:30:00,198.0,52.67,Normal,29.58,23.8,71.27,0.1,0.0,300.74,7.75,29.52,1000.08,21.0
1664,2025-12-24 13:00:00,198.0,52.0,Normal,30.05,23.4,67.6,0.1,0.0,316.59,9.17,27.72,999.74,20.0
1665,2025-12-24 13:30:00,198.0,51.34,Normal,30.25,23.4,66.84,0.1,0.0,316.59,9.17,27.72,999.2,20.0
1666,2025-12-24 14:00:00,198.0,51.0,Normal,30.45,23.4,66.07,0.0,0.0,303.96,10.63,28.8,998.66,34.0
1667,2025-12-24 14:30:00,198.0,50.0,Normal,30.28,23.35,66.54,0.0,0.0,303.96,10.63,28.8,998.36,34.0
1668,2025-12-24 15:00:00,198.0,49.67,Normal,30.1,23.3,67.01,0.0,0.0,296.98,11.11,29.16,998.06,95.0
1669,2025-12-24 15:30:00,198.0,49.0,Normal,29.65,23.35,69.0,0.0,0.0,296.98,11.11,29.16,998.05,95.0
1670,2025-12-24 16:00:00,198.0,49.0,Normal,29.2,23.4,71.0,0.0,0.0,294.44,10.87,27.36,998.03,99.0
1671,2025-12-24 16:30:00,198.0,49.0,Normal,28.85,23.42,72.58,0.0,0.0,294.44,10.87,27.36,998.22,99.0
1672,2025-12-24 17:00:00,198.0,49.0,Normal,28.5,23.45,74.16,0.0,0.0,280.78,7.7,25.2,998.41,13.0
1673,2025-12-24 17:30:00,198.0,48.34,Normal,28.02,23.75,77.71,0.0,0.0,280.78,7.7,25.2,998.7,13.0
1674,2025-12-24 18:00:00,198.0,48.0,Normal,27.55,24.05,81.27,0.0,0.0,288.44,3.42,16.56,998.99,30.0
1675,2025-12-24 18:30:00,198.0,49.0,Normal,27.5,24.08,81.63,0.0,0.0,288.44,3.42,16.56,999.43,30.0
1676,2025-12-24 19:00:00,198.0,48.34,Normal,27.45,24.1,81.99,0.0,0.0,317.29,3.18,9.72,999.88,59.0
1677,2025-12-24 19:30:00,198.0,48.0,Normal,27.38,24.03,81.98,0.0,0.0,317.29,3.18,9.72,1000.17,59.0
1678,2025-12-24 20:00:00,198.0,48.0,Normal,27.3,23.95,81.97,0.0,0.0,326.31,2.6,5.76,1000.47,62.0
1679,2025-12-24 20:30:00,198.0,48.0,Normal,27.2,23.82,81.83,0.0,0.0,326.31,2.6,5.76,1000.62,62.0
