,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
3580,2026-01-31 13:30:00,196.0,31.0,Normal,27.62,23.65,79.0,0.2,0.0,271.25,8.28,28.44,1006.73,60.0
3581,2026-01-31 14:00:00,196.0,31.0,Normal,28.2,23.95,77.77,0.2,0.0,268.09,10.81,30.6,1006.34,77.0
3582,2026-01-31 14:30:00,196.0,31.0,Normal,28.53,23.82,75.77,0.2,0.0,268.09,10.81,30.6,1006.0,77.0
3583,2026-01-31 15:00:00,196.0,31.0,Normal,28.85,23.7,73.77,0.2,0.0,284.3,9.47,30.6,1005.66,100.0
3584,2026-01-31 15:30:00,196.0,31.0,Normal,28.42,23.48,74.6,0.2,0.0,284.3,9.47,30.6,1005.2,100.0
3585,2026-01-31 16:00:00,196.0,30.67,Normal,28.0,23.25,75.43,0.1,0.0,293.96,8.86,29.16,1004.75,58.0
3586,2026-01-31 16:30:00,196.0,30.0,Normal,27.58,22.98,76.06,0.1,0.0,293.96,8.86,29.16,1004.79,58.0
3587,2026-01-31 17:00:00,196.0,30.0,Normal,27.15,22.7,76.68,0.6,0.0,285.95,9.17,24.84,1004.83,98.0
3588,2026-01-31 17:30:00,196.0,30.0,Normal,26.85,23.03,79.65,0.6,0.0,285.95,9.17,24.84,1005.17,98.0
3589,2026-01-31 18:00:00,196.0,36.0,Normal,26.55,23.35,82.62,0.0,0.0,263.48,6.34,20.16,1005.52,99.0
3590,2026-01-31 18:30:00,196.0,36.65,Normal,26.42,23.75,85.31,0.0,0.0,263.48,6.34,20.16,1005.91,99.0
3591,2026-01-31 19:00:00,196.0,39.0,Normal,26.3,24.15,87.99,0.0,0.0,280.62,5.86,12.96,1006.31,96.0
3592,2026-01-31 19:30:00,196.0,38.0,Normal,26.02,24.25,89.99,0.0,0.0,280.62,5.86,12.96,1006.75,96.0
3593,2026-01-31 20:00:00,196.0,37.0,Normal,25.75,24.35,91.99,0.0,0.0,228.81,1.91,11.52,1007.19,95.0
3594,2026-01-31 20:30:00,196.0,35.35,Normal,25.68,24.25,91.85,0.0,0.0,228.81,1.91,11.52,1007.34,95.0
3595,2026-01-31 21:00:00,196.0,34.0,Normal,25.6,24.15,91.71,0.2,0.0,210.96,1.05,6.84,1007.49,97.0
3596,2026-01-31 21:30:00,196.0,33.0,Normal,25.3,24.12,93.23,0.2,0.0,210.96,1.05,6.84,1007.58,97.0
3597,2026-01-31 22:00:00,196.0,32.36,Normal,25.0,24.1,94.76,0.0,0.0,150.26,1.45,4.32,1007.68,98.0
3598,2026-01-31 22:30:00,196.0,31.0,Normal,24.25,23.7,96.78,0.0,0.0,150.26,1.45,4.32,1007.81,98.0
3599,2026-01-31 23:00:00,196.0,30.72,Normal,23.5,23.3,98.8,4.0,0.0,2.29,9.01,18.0,1007.95,100.0
3600,2026-01-31 23:30:00,196.0,34.33,Normal,23.48,23.12,97.91,4.0,0.0,2.29,9.01,18.0,1007.55,100.0
3601,2026-02-01 00:00:00,196.0,65.28,Normal,23.45,22.95,97.02,1.8,0.0,74.74,2.05,17.28,1007.15,100.0
3602,2026-02-01 00:30:00,196.0,53.68,Normal,23.15,22.65,97.02,1.8,0.0,74.74,2.05,17.28,1007.3,100.0
3603,2026-02-01 01:00:00,196.0,49.0,Normal,22.85,22.35,97.01,4.0,0.0,323.13,4.5,18.36,1007.44,100.0
3604,2026-02-01 01:30:00,196.0,46.01,Normal,22.92,22.5,97.46,4.0,0.0,323.13,4.5,18.36,1007.04,100.0
3605,2026-02-01 02:00:00,196.0,40.01,Normal,23.0,22.65,97.9,0.2,0.0,163.3,1.88,9.0,1006.65,100.0
3606,2026-02-01 02:30:00,196.0,34.67,Normal,22.92,22.58,97.9,0.2,0.0,163.3,1.88,9.0,1006.25,100.0
3607,2026-02-01 03:00:00,196.0,31.67,Normal,22.85,22.5,97.9,0.1,0.0,360.0,3.24,9.72,1005.85,100.0
3608,2026-02-01 03:30:00,196.0,30.34,Normal,22.72,22.42,98.2,0.1,0.0,360.0,3.24,9.72,1005.6,100.0
3609,2026-02-01 04:00:00,196.0,29.0,Normal,22.6,22.35,98.49,0.0,0.0,180.0,0.18,12.96,1005.35,100.0
3610,2026-02-01 04:30:00,196.0,29.0,Normal,22.5,22.28,98.64,0.0,0.0,180.0,0.18,12.96,1005.59,100.0
3611,2026-02-01 05:00:00,196.0,28.0,Normal,22.4,22.2,98.79,0.0,0.0,333.44,2.41,5.04,1005.84,100.0
3612,2026-02-01 05:30:00,196.0,28.0,Normal,22.5,22.3,98.79,0.0,0.0,333.44,2.41,5.04,1006.24,100.0
3613,2026-02-01 06:00:00,196.0,28.0,Normal,22.6,22.4,98.79,0.0,0.0,304.51,3.49,7.56,1006.64,100.0
3614,2026-02-01 06:30:00,196.0,28.0,Normal,22.88,22.32,96.74,0.0,0.0,304.51,3.49,7.56,1007.14,100.0
3615,2026-02-01 07:00:00,196.0,28.0,Normal,23.15,22.25,94.69,0.1,0.0,237.77,9.79,16.56,1007.64,100.0
3616,2026-02-01 07:30:00,196.0,28.0,Normal,23.38,21.85,91.22,0.1,0.0,237.77,9.79,16.56,1008.34,100.0
3617,2026-02-01 08:00:00,196.0,28.0,Normal,23.6,21.45,87.76,2.5,0.0,238.15,13.99,30.96,1009.05,100.0
3618,2026-02-01 08:30:00,196.0,28.0,Normal,23.75,21.62,87.9,2.5,0.0,238.15,13.99,30.96,1009.0,100.0
3619,2026-02-01 09:00:00,196.0,28.33,Normal,23.9,21.8,88.05,1.4,0.0,242.06,13.45,31.68,1008.95,100.0
3620,2026-02-01 09:30:00,196.0,29.0,Normal,24.88,22.2,85.17,1.4,0.0,242.06,13.45,31.68,1008.82,100.0
3621,2026-02-01 10:00:00,196.0,29.0,Normal,25.85,22.6,82.29,0.3,0.0,265.46,11.38,32.04,1008.69,100.0
3622,2026-02-01 10:30:00,196.0,29.0,Normal,26.62,23.0,80.56,0.3,0.0,265.46,11.38,32.04,1008.35,100.0
3623,2026-02-01 11:00:00,196.0,29.0,Normal,27.4,23.4,78.84,0.1,0.0,284.04,9.65,28.8,1008.02,100.0
3624,2026-02-01 11:30:00,196.0,29.0,Normal,27.1,22.72,77.04,0.1,0.0,284.04,9.65,28.8,1007.57,100.0
3625,2026-02-01 12:00:00,196.0,29.0,Normal,26.8,22.05,75.24,1.9,0.0,299.05,12.97,30.96,1007.11,94.0
3626,2026-02-01 12:30:00,196.0,29.0,Normal,27.28,22.2,73.86,1.9,0.0,299.05,12.97,30.96,1006.92,94.0
3627,2026-02-01 13:00:00,196.0,29.0,Normal,27.75,22.35,72.48,1.0,0.0,283.74,8.34,31.32,1006.73,100.0
3628,2026-02-01 13:30:00,196.0,29.0,Normal,28.2,22.32,70.52,1.0,0.0,283.74,8.34,31.32,1006.14,100.0
3629,2026-02-01 14:00:00,196.0,29.0,Normal,28.65,22.3,68.57,0.1,0.0,306.53,6.05,26.28,1005.55,100.0
3630,2026-02-01 14:30:00,196.0,29.0,Normal,27.35,22.28,74.09,0.1,0.0,306.53,6.05,26.28,1005.48,100.0
3631,2026-02-01 15:00:00,196.0,29.0,Normal,26.05,22.25,79.61,4.9,0.0,288.65,15.2,32.76,1005.41,99.0
3632,2026-02-01 15:30:00,196.0,29.0,Normal,25.45,22.45,83.6,4.9,0.0,288.65,15.2,32.76,1005.25,99.0
3633,2026-02-01 16:00:00,196.0,29.0,Normal,24.85,22.65,87.6,1.7,0.0,248.2,6.79,34.2,1005.09,99.0
3634,2026-02-01 16:30:00,196.0,30.0,Normal,24.9,22.72,87.74,1.7,0.0,248.2,6.79,34.2,1005.14,99.0
3635,2026-02-01 17:00:00,196.0,30.0,Normal,24.95,22.8,87.87,0.2,0.0,249.86,5.75,16.92,1005.19,100.0
3636,2026-02-01 17:30:00,196.0,30.0,Normal,24.82,22.82,88.67,0.2,0.0,249.86,5.75,16.92,1005.54,100.0
3637,2026-02-01 18:00:00,196.0,29.0,Normal,24.7,22.85,89.47,0.0,0.0,287.65,4.16,13.68,1005.88,100.0
3638,2026-02-01 18:30:00,196.0,29.0,Normal,25.08,23.0,88.29,0.0,0.0,287.65,4.16,13.68,1005.89,100.0
3639,2026-02-01 19:00:00,196.0,29.0,Normal,25.45,23.15,87.12,0.0,0.0,255.96,5.94,9.72,1005.89,100.0
3640,2026-02-01 19:30:00,196.0,29.0,Normal,25.28,23.25,88.58,0.0,0.0,255.96,5.94,9.72,1006.24,100.0
3641,2026-02-01 20:00:00,196.0,28.0,Normal,25.1,23.35,90.04,0.0,0.0,288.0,7.57,14.04,1006.58,100.0
3642,2026-02-01 20:30:00,196.0,28.0,Normal,24.92,23.22,90.3,0.0,0.0,288.0,7.57,14.04,1006.93,100.0
3643,2026-02-01 21:00:00,196.0,27.35,Normal,24.75,23.1,90.56,0.0,0.0,296.1,9.82,18.72,1007.28,100.0
3644,2026-02-01 21:30:00,196.0,26.69,Normal,24.55,22.9,90.55,0.0,0.0,296.1,9.82,18.72,1007.72,100.0
3645,2026-02-01 22:00:00,196.0,26.36,Normal,24.35,22.7,90.53,0.0,0.0,304.29,9.59,20.52,1008.16,100.0
3646,2026-02-01 22:30:00,196.0,26.0,Normal,24.15,22.6,91.07,0.0,0.0,304.29,9.59,20.52,1007.66,100.0
3647,2026-02-01 23:00:00,196.0,26.0,Normal,23.95,22.5,91.61,0.0,0.0,276.34,6.52,18.72,1007.16,100.0
3648,2026-02-01 23:30:00,196.0,25.78,Normal,23.78,22.45,92.3,0.0,0.0,276.34,6.52,18.72,1007.16,100.0
3649,2026-02-02 00:00:00,196.0,25.0,Normal,23.6,22.4,92.99,0.0,0.0,284.68,7.81,15.84,1007.16,99.0
3650,2026-02-02 00:30:00,196.0,25.0,Normal,23.65,22.47,93.14,0.0,0.0,284.68,7.81,15.84,1006.86,99.0
3651,2026-02-02 01:00:00,196.0,25.0,Normal,23.7,22.55,93.28,0.0,0.0,286.7,11.28,15.12,1006.56,100.0
3652,2026-02-02 01:30:00,196.0,24.67,Normal,23.45,22.38,93.7,0.0,0.0,286.7,11.28,15.12,1006.56,100.0
3653,2026-02-02 02:00:00,196.0,24.0,Normal,23.2,22.2,94.11,0.9,0.0,274.09,10.11,22.68,1006.55,100.0
3654,2026-02-02 02:30:00,196.0,24.0,Normal,23.05,22.32,95.71,0.9,0.0,274.09,10.11,22.68,1006.4,100.0
3655,2026-02-02 03:00:00,196.0,24.0,Normal,22.9,22.45,97.31,3.7,0.0,280.18,7.13,19.08,1006.25,100.0
3656,2026-02-02 03:30:00,196.0,24.0,Normal,22.85,22.42,97.45,3.7,0.0,280.18,7.13,19.08,1006.2,100.0
3657,2026-02-02 04:00:00,196.0,24.0,Normal,22.8,22.4,97.6,4.3,0.0,276.34,6.52,16.92,1006.15,100.0
3658,2026-02-02 04:30:00,196.0,23.34,Normal,22.68,22.38,98.2,4.3,0.0,276.34,6.52,16.92,1006.24,100.0
3659,2026-02-02 05:00:00,196.0,23.33,Normal,22.55,22.35,98.79,0.8,0.0,261.35,8.38,16.2,1006.34,100.0
3660,2026-02-02 05:30:00,196.0,24.0,Normal,22.5,22.35,99.09,0.8,0.0,261.35,8.38,16.2,1006.64,100.0
3661,2026-02-02 06:00:00,196.0,24.0,Normal,22.45,22.35,99.39,1.7,0.0,261.12,5.83,19.8,1006.94,100.0
3662,2026-02-02 06:30:00,196.0,24.0,Normal,22.78,22.55,98.65,1.7,0.0,261.12,5.83,19.8,1007.59,100.0
3663,2026-02-02 07:00:00,196.0,24.0,Normal,23.1,22.75,97.9,0.3,0.0,285.95,9.17,15.12,1008.24,100.0
3664,2026-02-02 07:30:00,196.0,24.66,Normal,23.6,22.92,96.03,0.3,0.0,285.95,9.17,15.12,1008.4,100.0
3665,2026-02-02 08:00:00,196.0,25.0,Normal,24.1,23.1,94.15,0.1,0.0,260.54,6.57,23.4,1008.56,100.0
3666,2026-02-02 08:30:00,196.0,25.0,Normal,24.8,23.28,91.3,0.1,0.0,260.54,6.57,23.4,1008.72,100.0
3667,2026-02-02 09:00:00,196.0,25.0,Normal,25.5,23.45,88.45,0.1,0.0,248.43,8.32,22.32,1008.88,100.0
3668,2026-02-02 09:30:00,196.0,25.0,Normal,25.82,23.2,85.51,0.1,0.0,248.43,8.32,22.32,1008.79,100.0
3669,2026-02-02 10:00:00,196.0,25.0,Normal,26.15,22.95,82.58,0.1,0.0,280.3,10.06,28.44,1008.69,100.0
3670,2026-02-02 10:30:00,196.0,25.0,Normal,26.9,22.95,79.09,0.1,0.0,280.3,10.06,28.44,1008.31,100.0
3671,2026-02-02 11:00:00,196.0,25.0,Normal,27.65,22.95,75.61,0.1,0.0,301.83,12.29,32.04,1007.92,100.0
3672,2026-02-02 11:30:00,196.0,25.0,Normal,27.22,22.58,75.77,0.1,0.0,301.83,12.29,32.04,1007.47,100.0
3673,2026-02-02 12:00:00,196.0,25.33,Normal,26.8,22.2,75.93,1.3,0.0,296.56,12.88,33.84,1007.01,91.0
3674,2026-02-02 12:30:00,196.0,26.0,Normal,26.92,22.55,77.0,1.3,0.0,296.56,12.88,33.84,1007.02,91.0
3675,2026-02-02 13:00:00,196.0,26.0,Normal,27.05,22.9,78.08,0.9,0.0,282.3,14.37,30.24,1007.02,98.0
3676,2026-02-02 13:30:00,196.0,26.0,Normal,27.22,23.12,78.34,0.9,0.0,282.3,14.37,30.24,1006.37,98.0
3677,2026-02-02 14:00:00,196.0,26.0,Normal,27.4,23.35,78.6,1.2,0.0,299.22,12.17,35.64,1005.73,85.0
3678,2026-02-02 14:30:00,196.0,26.0,Normal,27.38,22.68,75.61,1.2,0.0,299.22,12.17,35.64,1005.53,85.0
3679,2026-02-02 15:00:00,196.0,26.0,Normal,27.35,22.0,72.63,0.2,0.0,309.38,15.6,36.36,1005.33,99.0
3680,2026-02-02 15:30:00,196.0,26.0,Normal,26.75,22.4,77.23,0.2,0.0,309.38,15.6,36.36,1005.22,99.0
3681,2026-02-02 16:00:00,196.0,25.34,Normal,26.15,22.8,81.83,2.2,0.0,276.71,6.16,36.72,1005.11,100.0
3682,2026-02-02 16:30:00,196.0,25.0,Normal,25.8,22.45,81.79,2.2,0.0,276.71,6.16,36.72,1005.25,100.0
3683,2026-02-02 17:00:00,196.0,24.67,Normal,25.45,22.1,81.74,1.3,0.0,264.51,9.4,26.28,1005.4,99.0
3684,2026-02-02 17:30:00,196.0,24.0,Normal,25.1,22.28,84.4,1.3,0.0,264.51,9.4,26.28,1005.89,99.0
3685,2026-02-02 18:00:00,196.0,24.0,Normal,24.75,22.45,87.06,0.5,0.0,247.93,7.19,18.72,1006.38,99.0
3686,2026-02-02 18:30:00,196.0,25.0,Normal,24.5,22.53,88.79,0.5,0.0,247.93,7.19,18.72,1006.67,99.0
3687,2026-02-02 19:00:00,196.0,25.0,Normal,24.25,22.6,90.53,0.4,0.0,210.74,7.75,16.56,1006.97,100.0
3688,2026-02-02 19:30:00,196.0,25.0,Normal,24.12,22.48,90.52,0.4,0.0,210.74,7.75,16.56,1007.41,100.0
3689,2026-02-02 20:00:00,196.0,24.0,Normal,24.0,22.35,90.51,0.0,0.0,210.26,7.5,14.04,1007.86,100.0
3690,2026-02-02 20:30:00,196.0,24.0,Normal,23.88,22.18,90.22,0.0,0.0,210.26,7.5,14.04,1008.01,100.0
3691,2026-02-02 21:00:00,196.0,24.0,Normal,23.75,22.0,89.94,0.0,0.0,206.56,5.63,14.04,1008.15,100.0
3692,2026-02-02 21:30:00,196.0,24.0,Normal,23.5,21.88,90.62,0.0,0.0,206.56,5.63,14.04,1008.3,100.0
3693,2026-02-02 22:00:00,196.0,24.0,Normal,23.25,21.75,91.29,0.0,0.0,211.33,4.85,10.08,1008.44,100.0
3694,2026-02-02 22:30:00,196.0,24.0,Normal,23.1,21.62,91.42,0.0,0.0,211.33,4.85,10.08,1008.44,100.0
3695,2026-02-02 23:00:00,196.0,24.0,Normal,22.95,21.5,91.55,0.0,0.0,203.2,4.11,8.28,1008.44,100.0
3696,2026-02-02 23:30:00,196.0,23.44,Normal,22.8,21.38,91.68,0.0,0.0,203.2,4.11,8.28,1008.33,100.0
3697,2026-02-03 00:00:00,196.0,23.0,Normal,22.65,21.25,91.81,0.0,0.0,205.56,4.59,7.92,1008.23,100.0
3698,2026-02-03 00:30:00,196.0,23.0,Normal,22.6,21.68,94.56,0.0,0.0,205.56,4.59,7.92,1008.13,100.0
3699,2026-02-03 01:00:00,196.0,23.0,Normal,22.55,22.1,97.3,0.8,0.0,297.98,6.52,14.04,1008.03,100.0
3700,2026-02-03 01:30:00,196.0,22.34,Normal,22.47,21.92,96.71,0.8,0.0,297.98,6.52,14.04,1007.98,100.0
3701,2026-02-03 02:00:00,196.0,22.34,Normal,22.4,21.75,96.12,6.6,0.0,239.04,7.35,16.56,1007.93,100.0
3702,2026-02-03 02:30:00,196.0,22.0,Normal,22.45,21.82,96.26,6.6,0.0,239.04,7.35,16.56,1007.83,100.0
3703,2026-02-03 03:00:00,196.0,22.0,Normal,22.5,21.9,96.41,0.1,0.0,254.05,7.86,13.68,1007.73,93.0
3704,2026-02-03 03:30:00,196.0,21.67,Normal,22.3,21.8,97.0,0.1,0.0,254.05,7.86,13.68,1007.33,93.0
3705,2026-02-03 04:00:00,196.0,21.34,Normal,22.1,21.7,97.59,0.1,0.0,226.59,9.17,18.36,1006.93,98.0
3706,2026-02-03 04:30:00,196.0,21.0,Normal,22.0,21.58,97.44,0.1,0.0,226.59,9.17,18.36,1007.08,98.0
3707,2026-02-03 05:00:00,196.0,21.0,Normal,21.9,21.45,97.29,0.0,0.0,223.83,6.24,17.28,1007.22,88.0
3708,2026-02-03 05:30:00,196.0,21.66,Normal,21.92,21.4,96.84,0.0,0.0,223.83,6.24,17.28,1007.47,88.0
3709,2026-02-03 06:00:00,196.0,22.0,Normal,21.95,21.35,96.4,0.0,0.0,206.56,7.65,13.32,1007.72,84.0
3710,2026-02-03 06:30:00,196.0,22.0,Normal,22.75,21.9,94.98,0.0,0.0,206.56,7.65,13.32,1008.13,84.0
3711,2026-02-03 07:00:00,196.0,22.0,Normal,23.55,22.45,93.56,0.0,0.0,198.0,7.57,17.64,1008.55,100.0
3712,2026-02-03 07:30:00,196.0,22.0,Normal,24.7,22.55,88.05,0.0,0.0,198.0,7.57,17.64,1008.82,100.0
3713,2026-02-03 08:00:00,196.0,22.0,Normal,25.85,22.65,82.54,0.1,0.0,238.57,7.59,18.72,1009.09,97.0
3714,2026-02-03 08:30:00,196.0,22.0,Normal,26.3,22.45,79.47,0.1,0.0,238.57,7.59,18.72,1009.09,97.0
3715,2026-02-03 09:00:00,196.0,22.0,Normal,26.75,22.25,76.39,0.1,0.0,288.44,8.54,21.96,1009.1,99.0
3716,2026-02-03 09:30:00,196.0,22.0,Normal,26.98,22.32,75.73,0.1,0.0,288.44,8.54,21.96,1009.06,99.0
3717,2026-02-03 10:00:00,196.0,23.66,Normal,27.2,22.4,75.08,0.0,0.0,299.25,10.32,26.28,1009.01,99.0
3718,2026-02-03 10:30:00,196.0,23.0,Normal,27.78,22.4,72.64,0.0,0.0,299.25,10.32,26.28,1008.62,99.0
3719,2026-02-03 11:00:00,196.0,23.0,Normal,28.35,22.4,70.2,0.0,0.0,298.61,11.28,28.8,1008.23,99.0
3720,2026-02-03 11:30:00,196.0,23.0,Normal,28.68,22.3,68.49,0.0,0.0,298.61,11.28,28.8,1007.74,99.0
3721,2026-02-03 12:00:00,196.0,23.0,Normal,29.0,22.2,66.79,0.1,0.0,304.35,13.08,32.4,1007.25,99.0
3722,2026-02-03 12:30:00,196.0,23.33,Normal,28.72,22.03,67.14,0.1,0.0,304.35,13.08,32.4,1007.1,99.0
3723,2026-02-03 13:00:00,196.0,24.0,Normal,28.45,21.85,67.49,0.1,0.0,313.3,12.86,34.56,1006.94,40.0
3724,2026-02-03 13:30:00,196.0,24.0,Normal,28.42,21.8,67.39,0.1,0.0,313.3,12.86,34.56,1006.49,40.0
3725,2026-02-03 14:00:00,196.0,24.0,Normal,28.4,21.75,67.28,0.3,0.0,309.51,13.3,33.84,1006.05,44.0
3726,2026-02-03 14:30:00,196.0,23.0,Normal,28.32,21.95,68.41,0.3,0.0,309.51,13.3,33.84,1005.6,44.0
3727,2026-02-03 15:00:00,196.0,22.67,Normal,28.25,22.15,69.54,0.5,0.0,291.5,12.77,30.96,1005.15,92.0
3728,2026-02-03 15:30:00,196.0,22.0,Normal,27.52,22.38,73.67,0.5,0.0,291.5,12.77,30.96,1004.99,92.0
3729,2026-02-03 16:00:00,196.0,22.0,Normal,26.8,22.6,77.8,0.6,0.0,255.65,7.99,30.24,1004.82,97.0
3730,2026-02-03 16:30:00,196.0,22.66,Normal,26.82,22.9,79.12,0.6,0.0,255.65,7.99,30.24,1004.82,97.0
3731,2026-02-03 17:00:00,196.0,23.0,Normal,26.85,23.2,80.45,0.3,0.0,244.29,5.39,22.32,1004.83,94.0
3732,2026-02-03 17:30:00,196.0,23.0,Normal,26.53,23.4,83.04,0.3,0.0,244.29,5.39,22.32,1005.22,94.0
3733,2026-02-03 18:00:00,196.0,23.0,Normal,26.2,23.6,85.63,0.0,0.0,240.26,2.9,17.28,1005.61,98.0
3734,2026-02-03 18:30:00,196.0,23.0,Normal,25.82,23.68,87.98,0.0,0.0,240.26,2.9,17.28,1005.8,98.0
3735,2026-02-03 19:00:00,196.0,23.0,Normal,25.45,23.75,90.33,0.3,0.0,299.05,3.71,19.8,1005.99,100.0
3736,2026-02-03 19:30:00,196.0,23.0,Normal,25.42,23.82,90.88,0.3,0.0,299.05,3.71,19.8,1006.39,100.0
3737,2026-02-03 20:00:00,196.0,23.0,Normal,25.4,23.9,91.42,0.0,0.0,287.74,4.72,8.64,1006.79,100.0
3738,2026-02-03 20:30:00,196.0,22.68,Normal,25.22,23.95,92.67,0.0,0.0,287.74,4.72,8.64,1007.08,100.0
3739,2026-02-03 21:00:00,196.0,22.35,Normal,25.05,24.0,93.91,0.0,0.0,257.28,5.72,10.44,1007.38,99.0
3740,2026-02-03 21:30:00,196.0,22.0,Normal,24.88,24.0,94.9,0.0,0.0,257.28,5.72,10.44,1007.58,99.0
3741,2026-02-03 22:00:00,196.0,22.0,Normal,24.7,24.0,95.89,0.0,0.0,256.87,5.55,11.16,1007.77,100.0
3742,2026-02-03 22:30:00,196.0,22.0,Normal,24.58,23.9,96.03,0.0,0.0,256.87,5.55,11.16,1007.57,100.0
3743,2026-02-03 23:00:00,196.0,22.0,Normal,24.45,23.8,96.17,0.0,0.0,261.38,6.01,10.8,1007.37,99.0
3744,2026-02-03 23:30:00,196.0,22.0,Normal,24.3,23.65,96.17,0.0,0.0,261.38,6.01,10.8,1007.07,99.0
3745,2026-02-04 00:00:00,196.0,22.0,Normal,24.15,23.5,96.17,0.0,0.0,272.6,7.93,14.4,1006.77,57.0
3746,2026-02-04 00:30:00,196.0,21.0,Normal,24.2,23.2,94.18,0.0,0.0,272.6,7.93,14.4,1006.67,57.0
3747,2026-02-04 01:00:00,196.0,21.0,Normal,24.25,22.9,92.19,0.0,0.0,273.43,9.02,16.2,1006.57,64.0
3748,2026-02-04 01:30:00,196.0,21.0,Normal,24.1,22.58,91.21,0.0,0.0,273.43,9.02,16.2,1006.27,64.0
3749,2026-02-04 02:00:00,196.0,21.0,Normal,23.95,22.25,90.23,0.0,0.0,266.19,8.12,17.28,1005.97,88.0
3750,2026-02-04 02:30:00,196.0,21.0,Normal,23.8,22.02,89.81,0.0,0.0,266.19,8.12,17.28,1005.87,88.0
3751,2026-02-04 03:00:00,196.0,20.34,Normal,23.65,21.8,89.39,0.0,0.0,271.3,7.92,15.48,1005.76,100.0
3752,2026-02-04 03:30:00,196.0,20.0,Normal,23.5,21.7,89.65,0.0,0.0,271.3,7.92,15.48,1005.86,100.0
3753,2026-02-04 04:00:00,196.0,20.0,Normal,23.35,21.6,89.91,0.0,0.0,271.25,8.28,16.2,1005.96,100.0
3754,2026-02-04 04:30:00,196.0,20.0,Normal,23.32,21.6,90.05,0.0,0.0,271.25,8.28,16.2,1006.01,100.0
3755,2026-02-04 05:00:00,196.0,20.0,Normal,23.3,21.6,90.18,0.0,0.0,260.13,8.4,16.56,1006.06,98.0
3756,2026-02-04 05:30:00,196.0,20.0,Normal,23.25,21.6,90.46,0.0,0.0,260.13,8.4,16.56,1006.2,98.0
3757,2026-02-04 06:00:00,196.0,20.66,Normal,23.2,21.6,90.73,0.0,0.0,261.67,7.46,15.84,1006.35,100.0
3758,2026-02-04 06:30:00,196.0,21.33,Normal,23.92,22.12,89.69,0.0,0.0,261.67,7.46,15.84,1006.76,100.0
3759,2026-02-04 07:00:00,196.0,22.0,Normal,24.65,22.65,88.65,0.0,0.0,277.43,8.35,17.64,1007.17,100.0
3760,2026-02-04 07:30:00,196.0,22.0,Normal,25.5,23.08,86.51,0.0,0.0,277.43,8.35,17.64,1007.49,100.0
3761,2026-02-04 08:00:00,196.0,22.0,Normal,26.35,23.5,84.36,0.0,0.0,292.38,6.62,18.0,1007.8,99.0
3762,2026-02-04 08:30:00,196.0,22.0,Normal,27.08,23.6,81.39,0.0,0.0,292.38,6.62,18.0,1007.86,99.0
3763,2026-02-04 09:00:00,196.0,22.0,Normal,27.8,23.7,78.42,0.0,0.0,297.07,9.1,26.28,1007.93,95.0
3764,2026-02-04 09:30:00,196.0,22.0,Normal,28.2,23.48,75.63,0.0,0.0,297.07,9.1,26.28,1007.88,95.0
3765,2026-02-04 10:00:00,196.0,22.0,Normal,28.6,23.25,72.85,0.1,0.0,300.82,11.95,31.68,1007.84,100.0
3766,2026-02-04 10:30:00,196.0,22.0,Normal,27.72,23.0,75.56,0.1,0.0,300.82,11.95,31.68,1007.68,100.0
3767,2026-02-04 11:00:00,196.0,22.0,Normal,26.85,22.75,78.28,5.1,0.0,291.91,16.88,36.72,1007.51,100.0
3768,2026-02-04 11:30:00,196.0,22.0,Normal,26.3,22.68,80.53,5.1,0.0,291.91,16.88,36.72,1007.25,100.0
3769,2026-02-04 12:00:00,196.0,21.0,Normal,25.75,22.6,82.78,7.0,0.0,285.33,11.57,38.52,1006.99,86.0
3770,2026-02-04 12:30:00,196.0,21.66,Normal,26.4,22.8,80.67,7.0,0.0,285.33,11.57,38.52,1006.86,86.0
3771,2026-02-04 13:00:00,196.0,21.66,Normal,27.05,23.0,78.55,0.3,0.0,281.31,14.69,34.2,1006.72,96.0
3772,2026-02-04 13:30:00,196.0,22.0,Normal,27.45,22.92,76.41,0.3,0.0,281.31,14.69,34.2,1006.28,96.0
3773,2026-02-04 14:00:00,196.0,22.0,Normal,27.85,22.85,74.28,0.9,0.0,261.57,14.74,38.88,1005.84,48.0
3774,2026-02-04 14:30:00,196.0,22.0,Normal,27.75,22.75,74.26,0.9,0.0,261.57,14.74,38.88,1005.24,48.0
3775,2026-02-04 15:00:00,196.0,22.0,Normal,27.65,22.65,74.24,1.0,0.0,282.15,11.97,37.44,1004.64,67.0
3776,2026-02-04 15:30:00,196.0,22.0,Normal,27.58,22.55,74.12,1.0,0.0,282.15,11.97,37.44,1004.44,67.0
3777,2026-02-04 16:00:00,196.0,22.0,Normal,27.5,22.45,73.99,0.1,0.0,282.8,12.18,29.16,1004.24,61.0
3778,2026-02-04 16:30:00,196.0,22.0,Normal,27.35,22.4,74.42,0.1,0.0,282.8,12.18,29.16,1004.24,61.0
3779,2026-02-04 17:00:00,196.0,22.0,Normal,27.2,22.35,74.85,0.1,0.0,269.06,10.98,28.44,1004.23,91.0
3780,2026-02-04 17:30:00,196.0,24.0,Normal,26.72,22.58,78.1,0.1,0.0,269.06,10.98,28.44,1004.43,91.0
3781,2026-02-04 18:00:00,196.0,24.32,Normal,26.25,22.8,81.35,0.0,0.0,264.05,8.69,24.48,1004.62,96.0
