,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
12817,2024-08-21 11:30:00,155.0,0.0,Normal,30.17,22.2,62.41,0.0,0.0,334.8,6.76,20.52,961.81,17.0
12818,2024-08-21 12:00:00,155.0,0.0,Normal,30.35,22.3,62.17,0.2,0.0,343.07,8.65,23.4,961.56,18.0
12819,2024-08-21 12:30:00,155.0,0.0,Normal,30.27,22.05,61.49,0.2,0.0,343.07,8.65,23.4,961.26,18.0
12820,2024-08-21 13:00:00,155.0,0.0,Normal,30.2,21.8,60.82,0.1,0.0,345.38,8.56,23.76,960.96,36.0
12821,2024-08-21 13:30:00,155.0,-1.0,Normal,30.45,21.35,58.38,0.1,0.0,345.38,8.56,23.76,960.43,36.0
12822,2024-08-21 14:00:00,155.0,-0.5,Normal,30.7,20.9,55.93,0.3,0.0,342.65,6.03,22.68,959.9,21.0
12823,2024-08-21 14:30:00,155.0,-1.0,Normal,30.8,20.42,54.04,0.3,0.0,342.65,6.03,22.68,959.54,21.0
12824,2024-08-21 15:00:00,155.0,-0.67,Normal,30.9,19.95,52.15,0.1,0.0,349.22,7.7,18.72,959.18,28.0
12825,2024-08-21 15:30:00,155.0,-1.0,Normal,29.8,20.52,57.84,0.1,0.0,349.22,7.7,18.72,959.24,28.0
12826,2024-08-21 16:00:00,155.0,-1.0,Normal,28.7,21.1,63.54,0.1,0.0,360.0,15.12,29.88,959.29,36.0
12827,2024-08-21 16:30:00,155.0,-1.0,Normal,27.92,21.6,68.74,0.1,0.0,360.0,15.12,29.88,959.5,36.0
12828,2024-08-21 17:00:00,155.0,-1.0,Normal,27.15,22.1,73.94,0.3,0.0,15.71,11.97,30.96,959.7,41.0
12829,2024-08-21 17:30:00,155.0,-1.0,Normal,26.37,22.3,78.48,0.3,0.0,15.71,11.97,30.96,959.81,41.0
12830,2024-08-21 18:00:00,155.0,-1.0,Normal,25.6,22.5,83.01,0.1,0.0,25.2,6.76,22.32,959.92,99.0
12831,2024-08-21 18:30:00,155.0,-1.0,Normal,25.1,22.5,85.56,0.1,0.0,25.2,6.76,22.32,960.26,99.0
12832,2024-08-21 19:00:00,155.0,-1.0,Normal,24.6,22.5,88.11,0.1,0.0,33.69,6.49,13.32,960.61,96.0
12833,2024-08-21 19:30:00,155.0,-1.0,Normal,24.3,22.07,87.42,0.1,0.0,33.69,6.49,13.32,960.79,96.0
12834,2024-08-21 20:00:00,155.0,-1.0,Normal,24.0,21.65,86.73,0.0,0.0,90.0,3.6,14.4,960.98,97.0
12835,2024-08-21 20:30:00,155.0,-0.67,Normal,23.45,21.77,90.41,0.0,0.0,90.0,3.6,14.4,961.03,97.0
12836,2024-08-21 21:00:00,155.0,-1.0,Normal,22.9,21.9,94.1,0.0,0.0,113.2,2.74,6.48,961.08,100.0
12837,2024-08-21 21:30:00,155.0,-1.0,Normal,22.75,21.67,93.67,0.0,0.0,113.2,2.74,6.48,961.29,100.0
12838,2024-08-21 22:00:00,155.0,-1.0,Normal,22.6,21.45,93.23,0.0,0.0,120.96,2.1,5.4,961.5,100.0
12839,2024-08-21 22:30:00,155.0,-1.0,Normal,22.57,21.25,92.24,0.0,0.0,120.96,2.1,5.4,961.49,100.0
12840,2024-08-21 23:00:00,155.0,-0.72,Normal,22.55,21.05,91.25,0.0,0.0,135.0,1.53,5.4,961.49,100.0
12841,2024-08-21 23:30:00,155.0,-0.33,Normal,22.4,20.8,90.68,0.0,0.0,135.0,1.53,5.4,961.37,100.0
12842,2024-08-22 00:00:00,155.0,-0.34,Normal,22.25,20.55,90.11,0.0,0.0,143.13,1.8,6.84,961.25,97.0
12843,2024-08-22 00:30:00,155.0,-0.34,Normal,22.15,20.17,88.6,0.0,0.0,143.13,1.8,6.84,961.14,97.0
12844,2024-08-22 01:00:00,155.0,-1.0,Normal,22.05,19.8,87.08,0.0,0.0,141.34,2.31,7.2,961.03,99.0
12845,2024-08-22 01:30:00,155.0,-0.33,Normal,21.87,19.5,86.39,0.0,0.0,141.34,2.31,7.2,960.76,99.0
12846,2024-08-22 02:00:00,155.0,-0.67,Normal,21.7,19.2,85.71,0.0,0.0,143.13,3.6,9.72,960.49,100.0
12847,2024-08-22 02:30:00,155.0,-0.34,Normal,21.67,18.92,84.39,0.0,0.0,143.13,3.6,9.72,960.39,100.0
12848,2024-08-22 03:00:00,155.0,0.0,Normal,21.65,18.65,83.07,0.0,0.0,140.19,2.81,10.08,960.29,100.0
12849,2024-08-22 03:30:00,155.0,0.0,Normal,21.77,18.35,80.93,0.0,0.0,140.19,2.81,10.08,960.31,100.0
12850,2024-08-22 04:00:00,155.0,-0.33,Normal,21.9,18.05,78.79,0.0,0.0,141.34,2.31,8.64,960.34,100.0
12851,2024-08-22 04:30:00,155.0,0.0,Normal,21.87,17.87,78.05,0.0,0.0,141.34,2.31,8.64,960.38,100.0
12852,2024-08-22 05:00:00,155.0,-0.67,Normal,21.85,17.7,77.31,0.0,0.0,146.31,2.6,8.28,960.42,100.0
12853,2024-08-22 05:30:00,155.0,0.0,Normal,21.9,17.72,77.19,0.0,0.0,146.31,2.6,8.28,960.53,100.0
12854,2024-08-22 06:00:00,155.0,0.0,Normal,21.95,17.75,77.08,0.0,0.0,146.31,2.6,8.28,960.63,100.0
12855,2024-08-22 06:30:00,155.0,0.0,Normal,22.8,18.67,77.57,0.0,0.0,146.31,2.6,8.28,961.01,100.0
12856,2024-08-22 07:00:00,155.0,0.0,Normal,23.65,19.6,78.06,0.0,0.0,135.0,2.04,7.92,961.39,100.0
12857,2024-08-22 07:30:00,155.0,0.0,Normal,24.22,20.45,79.49,0.0,0.0,135.0,2.04,7.92,962.11,100.0
12858,2024-08-22 08:00:00,155.0,-0.33,Normal,24.8,21.3,80.92,0.0,0.0,303.69,2.6,10.08,962.82,100.0
12859,2024-08-22 08:30:00,155.0,0.0,Normal,25.55,21.57,78.73,0.0,0.0,303.69,2.6,10.08,962.95,100.0
12860,2024-08-22 09:00:00,155.0,0.0,Normal,26.3,21.85,76.55,0.0,0.0,329.04,4.2,14.76,963.07,95.0
12861,2024-08-22 09:30:00,155.0,0.0,Normal,27.12,21.87,73.13,0.0,0.0,329.04,4.2,14.76,962.97,95.0
12862,2024-08-22 10:00:00,155.0,0.0,Normal,27.95,21.9,69.7,0.0,0.0,350.54,6.57,19.44,962.87,40.0
12863,2024-08-22 10:30:00,155.0,0.0,Normal,28.77,21.85,66.33,0.0,0.0,350.54,6.57,19.44,962.58,40.0
12864,2024-08-22 11:00:00,155.0,0.0,Normal,29.6,21.8,62.96,0.0,0.0,349.22,7.7,21.96,962.29,93.0
12865,2024-08-22 11:30:00,155.0,0.0,Normal,30.0,21.67,61.09,0.0,0.0,349.22,7.7,21.96,961.78,93.0
12866,2024-08-22 12:00:00,155.0,0.0,Normal,30.4,21.55,59.22,0.0,0.0,352.88,11.61,27.36,961.28,72.0
12867,2024-08-22 12:30:00,155.0,0.0,Normal,30.45,21.3,58.16,0.0,0.0,352.88,11.61,27.36,960.96,72.0
12868,2024-08-22 13:00:00,155.0,-0.66,Normal,30.5,21.05,57.1,0.2,0.0,358.03,10.45,28.8,960.63,100.0
12869,2024-08-22 13:30:00,155.0,-0.67,Normal,30.52,21.02,56.93,0.2,0.0,358.03,10.45,28.8,960.11,100.0
12870,2024-08-22 14:00:00,155.0,-1.0,Normal,30.55,21.0,56.76,0.1,0.0,360.0,7.92,25.2,959.59,100.0
12871,2024-08-22 14:30:00,155.0,-0.66,Normal,30.67,20.7,55.34,0.1,0.0,360.0,7.92,25.2,959.38,100.0
12872,2024-08-22 15:00:00,155.0,-1.0,Normal,30.8,20.4,53.93,0.0,0.0,354.29,3.62,20.52,959.16,100.0
12873,2024-08-22 15:30:00,155.0,-1.0,Normal,29.8,20.4,57.22,0.0,0.0,354.29,3.62,20.52,959.28,100.0
12874,2024-08-22 16:00:00,155.0,-1.0,Normal,28.8,20.4,60.5,0.1,0.0,320.71,5.12,12.96,959.4,90.0
12875,2024-08-22 16:30:00,155.0,-1.0,Normal,27.9,21.02,66.54,0.1,0.0,320.71,5.12,12.96,959.59,90.0
12876,2024-08-22 17:00:00,155.0,-1.0,Normal,27.0,21.65,72.57,0.3,0.0,333.44,5.63,15.12,959.77,99.0
12877,2024-08-22 17:30:00,155.0,-1.0,Normal,26.12,22.07,78.66,0.3,0.0,333.44,5.63,15.12,960.1,99.0
12878,2024-08-22 18:00:00,155.0,-1.0,Normal,25.25,22.5,84.76,0.1,0.0,336.8,2.74,12.96,960.43,49.0
12879,2024-08-22 18:30:00,155.0,-1.0,Normal,24.82,22.5,86.97,0.1,0.0,336.8,2.74,12.96,960.79,49.0
12880,2024-08-22 19:00:00,155.0,-1.0,Normal,24.4,22.5,89.17,0.0,0.0,116.56,1.61,5.76,961.14,24.0
12881,2024-08-22 19:30:00,155.0,-1.0,Normal,24.07,22.22,89.42,0.0,0.0,116.56,1.61,5.76,961.37,24.0
12882,2024-08-22 20:00:00,155.0,-0.67,Normal,23.75,21.95,89.67,0.0,0.0,135.0,1.02,6.12,961.6,100.0
12883,2024-08-22 20:30:00,155.0,-1.0,Normal,23.62,21.92,90.21,0.0,0.0,135.0,1.02,6.12,961.86,100.0
12884,2024-08-22 21:00:00,155.0,-1.0,Normal,23.5,21.9,90.75,0.0,0.0,116.56,1.61,4.32,962.13,100.0
12885,2024-08-22 21:30:00,155.0,-1.0,Normal,23.17,21.57,90.73,0.0,0.0,116.56,1.61,4.32,962.5,100.0
12886,2024-08-22 22:00:00,155.0,-1.0,Normal,22.85,21.25,90.71,0.0,0.0,108.44,2.28,4.32,962.87,99.0
12887,2024-08-22 22:30:00,155.0,-1.0,Normal,22.87,21.1,89.74,0.0,0.0,108.44,2.28,4.32,962.87,99.0
12888,2024-08-22 23:00:00,155.0,-0.72,Normal,22.9,20.95,88.78,0.0,0.0,90.0,2.88,5.04,962.88,100.0
12889,2024-08-22 23:30:00,155.0,-1.0,Normal,22.67,20.9,89.73,0.0,0.0,90.0,2.88,5.04,962.74,100.0
12890,2024-08-23 00:00:00,155.0,-1.0,Normal,22.45,20.85,90.68,0.0,0.0,158.2,1.94,3.6,962.61,100.0
12891,2024-08-23 00:30:00,155.0,-1.0,Normal,22.32,20.7,90.53,0.0,0.0,158.2,1.94,3.6,962.21,100.0
12892,2024-08-23 01:00:00,155.0,-0.67,Normal,22.2,20.55,90.38,0.0,0.0,151.39,4.51,8.64,961.81,94.0
12893,2024-08-23 01:30:00,155.0,-0.66,Normal,22.1,20.47,90.52,0.0,0.0,151.39,4.51,8.64,961.51,94.0
12894,2024-08-23 02:00:00,155.0,-1.0,Normal,22.0,20.4,90.65,0.0,0.0,147.99,3.4,10.08,961.21,82.0
12895,2024-08-23 02:30:00,155.0,-0.67,Normal,21.95,20.35,90.65,0.0,0.0,147.99,3.4,10.08,961.1,82.0
12896,2024-08-23 03:00:00,155.0,-0.66,Normal,21.9,20.3,90.64,0.0,0.0,135.0,2.55,8.64,961.0,85.0
12897,2024-08-23 03:30:00,155.0,-0.34,Normal,21.82,20.3,91.06,0.0,0.0,135.0,2.55,8.64,960.94,85.0
12898,2024-08-23 04:00:00,155.0,-0.67,Normal,21.75,20.3,91.48,0.0,0.0,135.0,2.55,6.84,960.88,82.0
12899,2024-08-23 04:30:00,155.0,-0.67,Normal,21.62,20.22,91.75,0.0,0.0,135.0,2.55,6.84,961.05,82.0
12900,2024-08-23 05:00:00,155.0,0.0,Normal,21.5,20.15,92.03,0.0,0.0,116.56,3.22,5.76,961.22,94.0
12901,2024-08-23 05:30:00,155.0,0.0,Normal,21.42,20.1,92.17,0.0,0.0,116.56,3.22,5.76,961.44,94.0
12902,2024-08-23 06:00:00,155.0,0.0,Normal,21.35,20.05,92.31,0.0,0.0,120.96,2.1,4.32,961.66,99.0
12903,2024-08-23 06:30:00,155.0,0.0,Normal,22.5,20.65,89.37,0.0,0.0,120.96,2.1,4.32,962.15,99.0
12904,2024-08-23 07:00:00,155.0,0.0,Normal,23.65,21.25,86.43,0.0,0.0,201.8,1.94,6.12,962.63,91.0
12905,2024-08-23 07:30:00,155.0,0.0,Normal,24.37,21.65,84.82,0.0,0.0,201.8,1.94,6.12,962.99,91.0
12906,2024-08-23 08:00:00,155.0,-0.33,Normal,25.1,22.05,83.21,0.0,0.0,300.96,2.1,10.8,963.35,74.0
12907,2024-08-23 08:30:00,155.0,-0.66,Normal,25.77,22.25,80.96,0.0,0.0,300.96,2.1,10.8,963.46,74.0
12908,2024-08-23 09:00:00,155.0,0.0,Normal,26.45,22.45,78.7,0.0,0.0,316.97,7.39,20.16,963.57,49.0
12909,2024-08-23 09:30:00,155.0,-0.33,Normal,26.67,22.55,78.14,0.0,0.0,316.97,7.39,20.16,963.52,49.0
12910,2024-08-23 10:00:00,155.0,-0.66,Normal,26.9,22.65,77.58,0.2,0.0,319.64,9.45,24.48,963.46,35.0
12911,2024-08-23 10:30:00,155.0,-0.33,Normal,27.15,22.82,77.27,0.2,0.0,319.64,9.45,24.48,963.26,35.0
12912,2024-08-23 11:00:00,155.0,-0.34,Normal,27.4,23.0,76.95,1.0,0.0,318.81,3.83,25.56,963.07,72.0
12913,2024-08-23 11:30:00,155.0,0.0,Normal,28.32,23.05,73.24,1.0,0.0,318.81,3.83,25.56,962.6,72.0
12914,2024-08-23 12:00:00,155.0,-0.33,Normal,29.25,23.1,69.52,0.1,0.0,290.56,3.08,18.72,962.14,95.0
12915,2024-08-23 12:30:00,155.0,-0.67,Normal,29.4,22.65,67.11,0.1,0.0,290.56,3.08,18.72,961.64,95.0
12916,2024-08-23 13:00:00,155.0,-0.67,Normal,29.55,22.2,64.7,0.0,0.0,293.2,2.74,18.0,961.14,100.0
12917,2024-08-23 13:30:00,155.0,-0.67,Normal,29.52,22.2,64.79,0.0,0.0,293.2,2.74,18.0,960.76,100.0
12918,2024-08-23 14:00:00,155.0,0.0,Normal,29.5,22.2,64.88,0.2,0.0,279.46,4.38,14.4,960.37,100.0
12919,2024-08-23 14:30:00,155.0,0.0,Normal,27.8,22.25,72.25,0.2,0.0,279.46,4.38,14.4,960.38,100.0
12920,2024-08-23 15:00:00,155.0,0.0,Normal,26.1,22.3,79.62,1.3,0.0,63.44,0.8,15.84,960.38,67.0
12921,2024-08-23 15:30:00,155.0,-0.66,Normal,26.4,22.42,78.82,1.3,0.0,63.44,0.8,15.84,960.2,67.0
12922,2024-08-23 16:00:00,155.0,-0.34,Normal,26.7,22.55,78.02,0.2,0.0,225.0,1.02,11.52,960.01,66.0
12923,2024-08-23 16:30:00,155.0,-0.66,Normal,26.62,22.37,77.54,0.2,0.0,225.0,1.02,11.52,960.09,66.0
12924,2024-08-23 17:00:00,155.0,-1.0,Normal,26.55,22.2,77.06,0.1,0.0,234.46,3.1,13.68,960.17,85.0
12925,2024-08-23 17:30:00,155.0,-1.0,Normal,25.72,22.77,84.09,0.1,0.0,234.46,3.1,13.68,960.22,85.0
12926,2024-08-23 18:00:00,155.0,-1.0,Normal,24.9,23.35,91.12,0.1,0.0,348.69,1.84,6.84,960.28,66.0
12927,2024-08-23 18:30:00,155.0,-1.0,Normal,24.42,23.3,93.49,0.1,0.0,348.69,1.84,6.84,960.62,66.0
12928,2024-08-23 19:00:00,155.0,-1.0,Normal,23.95,23.25,95.87,0.0,0.0,219.81,2.81,4.68,960.97,58.0
12929,2024-08-23 19:30:00,155.0,-1.0,Normal,23.77,22.62,93.31,0.0,0.0,219.81,2.81,4.68,961.41,58.0
12930,2024-08-23 20:00:00,155.0,-1.0,Normal,23.6,22.0,90.76,0.0,0.0,180.0,3.96,8.64,961.86,41.0
12931,2024-08-23 20:30:00,155.0,-0.67,Normal,23.42,21.85,90.88,0.0,0.0,180.0,3.96,8.64,962.11,41.0
12932,2024-08-23 21:00:00,155.0,-0.65,Normal,23.25,21.7,91.01,0.0,0.0,175.6,4.69,8.64,962.37,64.0
12933,2024-08-23 21:30:00,155.0,-0.69,Normal,23.17,21.55,90.59,0.0,0.0,175.6,4.69,8.64,962.64,64.0
12934,2024-08-23 22:00:00,155.0,-0.31,Normal,23.1,21.4,90.17,0.0,0.0,167.47,6.64,11.88,962.91,84.0
12935,2024-08-23 22:30:00,155.0,0.0,Normal,22.92,21.3,90.57,0.0,0.0,167.47,6.64,11.88,962.98,84.0
12936,2024-08-23 23:00:00,155.0,0.0,Normal,22.75,21.2,90.98,0.0,0.0,164.74,8.21,14.4,963.04,94.0
12937,2024-08-23 23:30:00,155.0,0.0,Normal,22.7,21.12,90.84,0.0,0.0,164.74,8.21,14.4,962.89,94.0
12938,2024-08-24 00:00:00,155.0,-0.34,Normal,22.65,21.05,90.69,0.0,0.0,164.36,9.35,16.56,962.74,95.0
12939,2024-08-24 00:30:00,155.0,0.0,Normal,22.67,21.0,90.28,0.0,0.0,164.36,9.35,16.56,962.56,95.0
12940,2024-08-24 01:00:00,155.0,0.0,Normal,22.7,20.95,89.87,0.0,0.0,161.56,9.11,16.92,962.37,98.0
12941,2024-08-24 01:30:00,155.0,0.0,Normal,22.6,20.9,90.14,0.0,0.0,161.56,9.11,16.92,962.02,98.0
12942,2024-08-24 02:00:00,155.0,0.0,Normal,22.5,20.85,90.41,0.0,0.0,155.77,7.9,16.56,961.67,97.0
12943,2024-08-24 02:30:00,155.0,0.0,Normal,22.4,20.77,90.54,0.0,0.0,155.77,7.9,16.56,961.37,97.0
12944,2024-08-24 03:00:00,155.0,0.0,Normal,22.3,20.7,90.67,0.0,0.0,156.04,7.09,15.12,961.07,89.0
12945,2024-08-24 03:30:00,155.0,0.0,Normal,22.2,20.67,91.08,0.0,0.0,156.04,7.09,15.12,960.96,89.0
12946,2024-08-24 04:00:00,155.0,0.0,Normal,22.1,20.65,91.5,0.0,0.0,151.7,5.32,13.68,960.84,66.0
12947,2024-08-24 04:30:00,155.0,-0.33,Normal,22.05,20.6,91.5,0.0,0.0,151.7,5.32,13.68,960.93,66.0
12948,2024-08-24 05:00:00,155.0,0.0,Normal,22.0,20.55,91.49,0.0,0.0,149.74,5.0,10.8,961.02,88.0
12949,2024-08-24 05:30:00,155.0,0.0,Normal,21.97,20.45,91.07,0.0,0.0,149.74,5.0,10.8,961.2,88.0
12950,2024-08-24 06:00:00,155.0,0.0,Normal,21.95,20.35,90.65,0.0,0.0,149.04,4.2,10.08,961.39,98.0
12951,2024-08-24 06:30:00,155.0,0.0,Normal,22.8,20.47,86.84,0.0,0.0,149.04,4.2,10.08,961.82,98.0
12952,2024-08-24 07:00:00,155.0,0.0,Normal,23.65,20.6,83.04,0.0,0.0,165.96,4.45,9.36,962.25,92.0
12953,2024-08-24 07:30:00,155.0,0.0,Normal,24.4,21.0,81.39,0.0,0.0,165.96,4.45,9.36,962.66,92.0
12954,2024-08-24 08:00:00,155.0,0.0,Normal,25.15,21.4,79.73,0.0,0.0,278.13,2.55,10.8,963.07,50.0
12955,2024-08-24 08:30:00,155.0,0.0,Normal,25.85,21.57,77.35,0.0,0.0,278.13,2.55,10.8,963.24,50.0
12956,2024-08-24 09:00:00,155.0,0.0,Normal,26.55,21.75,74.97,0.0,0.0,318.37,4.33,15.84,963.4,50.0
12957,2024-08-24 09:30:00,155.0,0.0,Normal,27.3,21.6,71.19,0.0,0.0,318.37,4.33,15.84,963.29,50.0
12958,2024-08-24 10:00:00,155.0,0.0,Normal,28.05,21.45,67.41,0.1,0.0,329.53,7.1,21.24,963.17,65.0
12959,2024-08-24 10:30:00,155.0,0.0,Normal,28.62,21.2,64.29,0.1,0.0,329.53,7.1,21.24,962.94,65.0
12960,2024-08-24 11:00:00,155.0,0.0,Normal,29.2,20.95,61.16,0.0,0.0,323.75,6.7,21.96,962.7,56.0
12961,2024-08-24 11:30:00,155.0,-0.33,Normal,29.6,20.37,57.78,0.0,0.0,323.75,6.7,21.96,962.15,56.0
12962,2024-08-24 12:00:00,155.0,-0.66,Normal,30.0,19.8,54.4,0.0,0.0,325.3,5.69,21.24,961.59,63.0
12963,2024-08-24 12:30:00,155.0,-0.67,Normal,30.25,19.6,52.98,0.0,0.0,325.3,5.69,21.24,961.21,63.0
12964,2024-08-24 13:00:00,155.0,-0.67,Normal,30.5,19.4,51.56,0.0,0.0,315.0,4.07,18.72,960.82,31.0
12965,2024-08-24 13:30:00,155.0,-1.0,Normal,30.52,19.27,51.09,0.0,0.0,315.0,4.07,18.72,960.49,31.0
12966,2024-08-24 14:00:00,155.0,-1.0,Normal,30.55,19.15,50.62,0.0,0.0,288.44,4.55,16.92,960.16,34.0
12967,2024-08-24 14:30:00,155.0,-1.0,Normal,30.3,19.35,52.02,0.0,0.0,288.44,4.55,16.92,959.98,34.0
12968,2024-08-24 15:00:00,155.0,-1.0,Normal,30.05,19.55,53.41,0.0,0.0,265.03,8.31,21.6,959.8,39.0
12969,2024-08-24 15:30:00,155.0,-1.0,Normal,29.47,20.12,57.34,0.0,0.0,265.03,8.31,21.6,959.66,39.0
12970,2024-08-24 16:00:00,155.0,-1.0,Normal,28.9,20.7,61.28,0.0,0.0,236.89,9.89,23.04,959.52,46.0
12971,2024-08-24 16:30:00,155.0,-1.33,Normal,28.0,20.97,65.84,0.0,0.0,236.89,9.89,23.04,959.42,46.0
12972,2024-08-24 17:00:00,155.0,-1.0,Normal,27.1,21.25,70.4,0.1,0.0,215.75,11.09,22.32,959.31,9.0
12973,2024-08-24 17:30:00,155.0,-1.0,Normal,26.0,21.67,77.43,0.1,0.0,215.75,11.09,22.32,959.61,9.0
12974,2024-08-24 18:00:00,155.0,-1.0,Normal,24.9,22.1,84.47,0.1,0.0,138.81,3.83,21.96,959.9,60.0
12975,2024-08-24 18:30:00,155.0,-1.0,Normal,24.67,21.95,84.83,0.1,0.0,138.81,3.83,21.96,960.43,60.0
12976,2024-08-24 19:00:00,155.0,-1.0,Normal,24.45,21.8,85.19,0.2,0.0,48.01,4.84,10.8,960.96,53.0
12977,2024-08-24 19:30:00,155.0,-1.0,Normal,24.05,21.67,86.61,0.2,0.0,48.01,4.84,10.8,961.18,53.0
12978,2024-08-24 20:00:00,155.0,-1.0,Normal,23.65,21.55,88.03,0.0,0.0,192.99,4.8,12.24,961.39,75.0
12979,2024-08-24 20:30:00,155.0,-1.35,Normal,23.45,21.57,89.24,0.0,0.0,192.99,4.8,12.24,961.79,75.0
12980,2024-08-24 21:00:00,155.0,-1.0,Normal,23.25,21.6,90.46,0.0,0.0,260.54,2.19,8.28,962.18,44.0
12981,2024-08-24 21:30:00,155.0,-1.0,Normal,22.97,21.52,91.56,0.0,0.0,260.54,2.19,8.28,962.23,44.0
12982,2024-08-24 22:00:00,155.0,-1.0,Normal,22.7,21.45,92.66,0.0,0.0,158.2,3.88,7.2,962.28,29.0
12983,2024-08-24 22:30:00,155.0,-1.0,Normal,22.4,21.15,92.65,0.0,0.0,158.2,3.88,7.2,962.13,29.0
12984,2024-08-24 23:00:00,155.0,-1.0,Normal,22.1,20.85,92.63,0.0,0.0,150.95,3.71,8.28,961.98,80.0
12985,2024-08-24 23:30:00,155.0,-1.0,Normal,22.02,20.57,91.5,0.0,0.0,150.95,3.71,8.28,961.78,80.0
12986,2024-08-25 00:00:00,155.0,-1.0,Normal,21.95,20.3,90.37,0.0,0.0,138.81,3.83,9.36,961.58,96.0
12987,2024-08-25 00:30:00,155.0,-1.0,Normal,21.82,20.12,90.08,0.0,0.0,138.81,3.83,9.36,961.41,96.0
12988,2024-08-25 01:00:00,155.0,-1.0,Normal,21.7,19.95,89.79,0.0,0.0,147.53,4.69,10.8,961.25,95.0
12989,2024-08-25 01:30:00,155.0,-1.0,Normal,21.6,19.92,90.2,0.0,0.0,147.53,4.69,10.8,961.09,95.0
12990,2024-08-25 02:00:00,155.0,-1.0,Normal,21.5,19.9,90.62,0.0,0.0,158.2,5.82,11.88,960.93,99.0
12991,2024-08-25 02:30:00,155.0,-0.67,Normal,21.8,20.1,90.08,0.0,0.0,158.2,5.82,11.88,960.94,99.0
12992,2024-08-25 03:00:00,155.0,-1.0,Normal,22.1,20.3,89.54,0.0,0.0,162.65,6.03,12.96,960.94,99.0
12993,2024-08-25 03:30:00,155.0,-1.0,Normal,22.07,20.25,89.4,0.0,0.0,162.65,6.03,12.96,960.84,99.0
12994,2024-08-25 04:00:00,155.0,-1.0,Normal,22.05,20.2,89.26,0.0,0.0,162.65,6.03,11.52,960.74,98.0
12995,2024-08-25 04:30:00,155.0,-1.0,Normal,21.87,20.05,89.39,0.0,0.0,162.65,6.03,11.52,960.57,98.0
12996,2024-08-25 05:00:00,155.0,-1.0,Normal,21.7,19.9,89.51,0.0,0.0,161.56,5.69,11.88,960.4,98.0
12997,2024-08-25 05:30:00,155.0,-1.0,Normal,21.4,19.67,89.91,0.0,0.0,161.56,5.69,11.88,960.53,98.0
12998,2024-08-25 06:00:00,155.0,-1.0,Normal,21.1,19.45,90.31,0.0,0.0,151.7,5.32,11.52,960.67,86.0
12999,2024-08-25 06:30:00,155.0,-1.0,Normal,21.97,19.97,88.46,0.0,0.0,151.7,5.32,11.52,961.11,86.0
13000,2024-08-25 07:00:00,155.0,-1.0,Normal,22.85,20.5,86.62,0.0,0.0,148.39,5.5,11.88,961.54,54.0
13001,2024-08-25 07:30:00,155.0,-1.0,Normal,24.02,20.65,81.62,0.0,0.0,148.39,5.5,11.88,962.17,54.0
13002,2024-08-25 08:00:00,155.0,-1.0,Normal,25.2,20.8,76.62,0.0,0.0,324.46,3.1,11.52,962.79,57.0
13003,2024-08-25 08:30:00,155.0,-0.66,Normal,25.82,21.02,74.88,0.0,0.0,324.46,3.1,11.52,962.76,57.0
13004,2024-08-25 09:00:00,155.0,-1.0,Normal,26.45,21.25,73.14,0.0,0.0,342.65,6.03,18.36,962.72,74.0
13005,2024-08-25 09:30:00,155.0,-1.0,Normal,27.12,20.92,69.03,0.0,0.0,342.65,6.03,18.36,962.55,74.0
13006,2024-08-25 10:00:00,155.0,-1.0,Normal,27.8,20.6,64.93,0.0,0.0,357.27,7.57,21.24,962.37,75.0
13007,2024-08-25 10:30:00,155.0,-1.0,Normal,28.47,20.02,60.41,0.0,0.0,357.27,7.57,21.24,962.06,75.0
13008,2024-08-25 11:00:00,155.0,-1.0,Normal,29.15,19.45,55.9,0.0,0.0,355.24,8.67,23.4,961.74,57.0
13009,2024-08-25 11:30:00,155.0,-0.67,Normal,29.65,18.87,52.51,0.0,0.0,355.24,8.67,23.4,961.25,57.0
13010,2024-08-25 12:00:00,155.0,-0.67,Normal,30.15,18.3,49.12,0.0,0.0,355.76,9.75,25.2,960.76,72.0
13011,2024-08-25 12:30:00,155.0,-1.0,Normal,30.37,17.95,47.46,0.0,0.0,355.76,9.75,25.2,960.42,72.0
13012,2024-08-25 13:00:00,155.0,-1.0,Normal,30.6,17.6,45.8,0.0,0.0,1.97,10.45,27.0,960.08,89.0
13013,2024-08-25 13:30:00,155.0,-1.0,Normal,30.65,17.47,45.32,0.0,0.0,1.97,10.45,27.0,959.56,89.0
13014,2024-08-25 14:00:00,155.0,-1.0,Normal,30.7,17.35,44.83,0.0,0.0,28.61,9.02,25.92,959.05,54.0
13015,2024-08-25 14:30:00,155.0,-1.0,Normal,30.72,17.4,44.91,0.0,0.0,28.61,9.02,25.92,958.82,54.0
13016,2024-08-25 15:00:00,155.0,-1.33,Normal,30.75,17.45,44.99,0.0,0.0,20.56,9.23,24.12,958.58,69.0
13017,2024-08-25 15:30:00,155.0,-1.66,Normal,29.8,18.45,50.93,0.0,0.0,20.56,9.23,24.12,958.62,69.0
13018,2024-08-25 16:00:00,155.0,-1.0,Normal,28.85,19.45,56.88,0.0,0.0,329.42,9.2,21.24,958.65,71.0
